2024-01-28 00:47:35,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,706: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-01-28 00:47:35,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-01-28 00:47:35,716: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-28 00:47:35,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,733: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,738: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-01-28 00:47:35,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,742: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-28 00:47:35,742: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,742: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,742: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,742: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,748: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-01-28 00:47:35,748: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:47:35,779: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:47:35[0m
2024-01-28 00:47:35,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:35,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:36,883: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 00:47:36[0m
2024-01-28 00:47:36,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:36,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:36,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:36,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:36,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:36,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:36,898: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:47:36,898: root: INFO: Current backtesting datetime 2023-07-17 15:00:00-05:00
2024-01-28 00:47:36,898: root: INFO: Current backtesting datetime 2023-07-18 08:30:00-05:00
2024-01-28 00:47:36,898: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:47:36[0m
2024-01-28 00:47:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:36,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:37,933: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 00:47:37[0m
2024-01-28 00:47:37,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:37,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:37,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:37,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:37,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:37,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:37,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:37,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:37,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:37,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:37,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:37,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:37,933: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:47:37,933: root: INFO: Current backtesting datetime 2023-07-18 15:00:00-05:00
2024-01-28 00:47:37,933: root: INFO: Current backtesting datetime 2023-07-19 08:30:00-05:00
2024-01-28 00:47:37,933: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:47:37[0m
2024-01-28 00:47:37,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:37,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:38,905: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 00:47:38[0m
2024-01-28 00:47:38,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:38,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:38,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:38,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:38,905: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:47:38,905: root: INFO: Current backtesting datetime 2023-07-19 15:00:00-05:00
2024-01-28 00:47:38,905: root: INFO: Current backtesting datetime 2023-07-20 08:30:00-05:00
2024-01-28 00:47:38,905: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:47:38[0m
2024-01-28 00:47:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:38,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:39,877: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 00:47:39[0m
2024-01-28 00:47:39,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:39,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:39,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:39,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:39,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:39,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:39,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:39,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:39,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:39,877: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:39,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:39,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:39,877: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:47:39,877: root: INFO: Current backtesting datetime 2023-07-20 15:00:00-05:00
2024-01-28 00:47:39,877: root: INFO: Current backtesting datetime 2023-07-21 08:30:00-05:00
2024-01-28 00:47:39,877: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:47:39[0m
2024-01-28 00:47:39,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:39,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:40,875: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 00:47:40[0m
2024-01-28 00:47:40,875: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:40,875: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:47:41,031: root: INFO: Current backtesting datetime 2023-07-21 15:00:00-05:00
2024-01-28 00:47:41,031: root: INFO: Current backtesting datetime 2023-07-22 08:30:00-05:00
2024-01-28 00:47:41,031: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:47:41,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-28 00:47:41,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-28 00:47:41,047: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-28 00:47:41,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: INFO: Current backtesting datetime 2023-07-24 07:30:00-05:00
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,047: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-28 00:47:41,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,063: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,065: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:41,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,071: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,071: root: INFO: Current backtesting datetime 2023-07-24 08:30:00-05:00
2024-01-28 00:47:41,071: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:47:41,117: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:47:41[0m
2024-01-28 00:47:41,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:41,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:42,041: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 00:47:42[0m
2024-01-28 00:47:42,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:42,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:42,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:42,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:42,041: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:47:42,041: root: INFO: Current backtesting datetime 2023-07-24 15:00:00-05:00
2024-01-28 00:47:42,041: root: INFO: Current backtesting datetime 2023-07-25 08:30:00-05:00
2024-01-28 00:47:42,041: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:47:42[0m
2024-01-28 00:47:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:42,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:43,171: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 00:47:43[0m
2024-01-28 00:47:43,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:43,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:43,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:43,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:43,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:43,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:43,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:43,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:43,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:43,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:43,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:43,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:43,187: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:47:43,187: root: INFO: Current backtesting datetime 2023-07-25 15:00:00-05:00
2024-01-28 00:47:43,187: root: INFO: Current backtesting datetime 2023-07-26 08:30:00-05:00
2024-01-28 00:47:43,187: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:47:43[0m
2024-01-28 00:47:43,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:43,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:44,174: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 00:47:44[0m
2024-01-28 00:47:44,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:44,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:44,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:44,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:44,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:44,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:44,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:44,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:44,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:44,174: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:44,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:44,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:44,174: root: INFO: limit order of | 25.0 SPY buy | at price $348.256005859375 with status unprocessed was canceled.
2024-01-28 00:47:44,252: root: INFO: [32mFilled Transaction: buy 25.0 of SPY at 459.01998901 USD per share[0m
2024-01-28 00:47:44,252: root: INFO: stop order of | 25.0 SPY buy | at price $457.0860076904297 with status unprocessed was filled
2024-01-28 00:47:44,252: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:47:44,252: root: INFO: Current backtesting datetime 2023-07-26 15:00:00-05:00
2024-01-28 00:47:44,252: root: INFO: Current backtesting datetime 2023-07-27 08:30:00-05:00
2024-01-28 00:47:44,299: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:47:44[0m
2024-01-28 00:47:44,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:44,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:45,220: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 00:47:45[0m
2024-01-28 00:47:45,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:45,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:45,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:45,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:45,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:45,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:45,220: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:47:45,220: root: INFO: Current backtesting datetime 2023-07-27 15:00:00-05:00
2024-01-28 00:47:45,220: root: INFO: Current backtesting datetime 2023-07-28 08:30:00-05:00
2024-01-28 00:47:45,220: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:47:45[0m
2024-01-28 00:47:45,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:45,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:46,166: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-28 00:47:46[0m
2024-01-28 00:47:46,166: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-28 00:47:46,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-28 00:47:46,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
