2024-01-27 23:46:38,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,052: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:40[0m
2024-01-27 23:46:40,052: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:40,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,162: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:40,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,162: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,177: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:40,177: root: INFO: Current backtesting datetime 2021-09-16 15:00:00-05:00
2024-01-27 23:46:40,177: root: INFO: Current backtesting datetime 2021-09-17 08:30:00-05:00
2024-01-27 23:46:40,241: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:40[0m
2024-01-27 23:46:40,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:40[0m
2024-01-27 23:46:40,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:40,986: root: INFO: Current backtesting datetime 2021-09-17 15:00:00-05:00
2024-01-27 23:46:40,986: root: INFO: Current backtesting datetime 2021-09-18 08:30:00-05:00
2024-01-27 23:46:40,986: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 23:46:40,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:40,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,000: root: INFO: Current backtesting datetime 2021-09-18 08:29:00-05:00
2024-01-27 23:46:41,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:41,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:41,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,000: root: INFO: Current backtesting datetime 2021-09-18 08:29:00-05:00
2024-01-27 23:46:41,000: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 23:46:41,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:41,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:41,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,000: root: INFO: Current backtesting datetime 2021-09-20 07:30:00-05:00
2024-01-27 23:46:41,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,008: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 23:46:41,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:41,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,008: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:41,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,016: root: INFO: Current backtesting datetime 2021-09-20 08:30:00-05:00
2024-01-27 23:46:41,016: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 23:46:41,016: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:41[0m
2024-01-27 23:46:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,988: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:41[0m
2024-01-27 23:46:41,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:41,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,988: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:41,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,988: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:41,988: root: INFO: Current backtesting datetime 2021-09-20 15:00:00-05:00
2024-01-27 23:46:41,988: root: INFO: Current backtesting datetime 2021-09-21 08:30:00-05:00
2024-01-27 23:46:41,988: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:41[0m
2024-01-27 23:46:41,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:41,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:43,207: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:43[0m
2024-01-27 23:46:43,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:43,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:43,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:43,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:43,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:43,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:43,207: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:43,207: root: INFO: Current backtesting datetime 2021-09-21 15:00:00-05:00
2024-01-27 23:46:43,207: root: INFO: Current backtesting datetime 2021-09-22 08:30:00-05:00
2024-01-27 23:46:43,207: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:43[0m
2024-01-27 23:46:43,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:43,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:44,261: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:44[0m
2024-01-27 23:46:44,261: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:44,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:44,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:44,261: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:44,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:44,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:44,261: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:44,261: root: INFO: Current backtesting datetime 2021-09-22 15:00:00-05:00
2024-01-27 23:46:44,261: root: INFO: Current backtesting datetime 2021-09-23 08:30:00-05:00
2024-01-27 23:46:44,261: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:44[0m
2024-01-27 23:46:44,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:44,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:45,180: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:45[0m
2024-01-27 23:46:45,180: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:45,180: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:45,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:45,290: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:45,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:45,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:45,290: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:45,290: root: INFO: Current backtesting datetime 2021-09-23 15:00:00-05:00
2024-01-27 23:46:45,290: root: INFO: Current backtesting datetime 2021-09-24 08:30:00-05:00
2024-01-27 23:46:45,305: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:45[0m
2024-01-27 23:46:45,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:45,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,152: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:46[0m
2024-01-27 23:46:46,152: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,152: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,152: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:46,152: root: INFO: Current backtesting datetime 2021-09-24 15:00:00-05:00
2024-01-27 23:46:46,152: root: INFO: Current backtesting datetime 2021-09-25 08:30:00-05:00
2024-01-27 23:46:46,152: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 23:46:46,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: INFO: Current backtesting datetime 2021-09-25 08:29:00-05:00
2024-01-27 23:46:46,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: INFO: Current backtesting datetime 2021-09-25 08:29:00-05:00
2024-01-27 23:46:46,168: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 23:46:46,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: INFO: Current backtesting datetime 2021-09-27 07:30:00-05:00
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,183: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 23:46:46,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,183: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:46,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,183: root: INFO: Current backtesting datetime 2021-09-27 08:30:00-05:00
2024-01-27 23:46:46,183: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 23:46:46,183: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:46[0m
2024-01-27 23:46:46,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:46,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:47,193: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:47[0m
2024-01-27 23:46:47,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:47,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:47,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:47,193: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:47,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:47,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:47,193: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:47,193: root: INFO: Current backtesting datetime 2021-09-27 15:00:00-05:00
2024-01-27 23:46:47,193: root: INFO: Current backtesting datetime 2021-09-28 08:30:00-05:00
2024-01-27 23:46:47,193: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:47[0m
2024-01-27 23:46:47,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:47,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:48,228: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:48[0m
2024-01-27 23:46:48,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:48,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:48,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:48,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:48,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:48,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:48,244: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:48,244: root: INFO: Current backtesting datetime 2021-09-28 15:00:00-05:00
2024-01-27 23:46:48,244: root: INFO: Current backtesting datetime 2021-09-29 08:30:00-05:00
2024-01-27 23:46:48,244: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:48[0m
2024-01-27 23:46:48,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:48,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:49,278: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:49[0m
2024-01-27 23:46:49,278: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:49,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:49,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:49,278: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:49,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:49,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:49,278: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:49,278: root: INFO: Current backtesting datetime 2021-09-29 15:00:00-05:00
2024-01-27 23:46:49,278: root: INFO: Current backtesting datetime 2021-09-30 08:30:00-05:00
2024-01-27 23:46:49,278: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:49[0m
2024-01-27 23:46:49,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:49,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:50,345: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:50[0m
2024-01-27 23:46:50,345: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:50,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:50,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:50,454: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:50,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:50,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:50,454: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:50,454: root: INFO: Current backtesting datetime 2021-09-30 15:00:00-05:00
2024-01-27 23:46:50,454: root: INFO: Current backtesting datetime 2021-10-01 08:30:00-05:00
2024-01-27 23:46:50,506: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:50[0m
2024-01-27 23:46:50,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:50,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,473: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:51[0m
2024-01-27 23:46:51,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,473: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:51,473: root: INFO: Current backtesting datetime 2021-10-01 15:00:00-05:00
2024-01-27 23:46:51,473: root: INFO: Current backtesting datetime 2021-10-02 08:30:00-05:00
2024-01-27 23:46:51,473: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-27 23:46:51,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,473: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: INFO: Current backtesting datetime 2021-10-02 08:29:00-05:00
2024-01-27 23:46:51,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: INFO: Current backtesting datetime 2021-10-02 08:29:00-05:00
2024-01-27 23:46:51,488: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-27 23:46:51,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: INFO: Current backtesting datetime 2021-10-04 07:30:00-05:00
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-27 23:46:51,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,488: root: INFO: Current backtesting datetime 2021-10-04 08:30:00-05:00
2024-01-27 23:46:51,488: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-27 23:46:51,504: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:51[0m
2024-01-27 23:46:51,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:51,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:52,446: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:52[0m
2024-01-27 23:46:52,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:52,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:52,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:52,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:52,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:52,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:52,446: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:52,446: root: INFO: Current backtesting datetime 2021-10-04 15:00:00-05:00
2024-01-27 23:46:52,446: root: INFO: Current backtesting datetime 2021-10-05 08:30:00-05:00
2024-01-27 23:46:52,446: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-27 23:46:52[0m
2024-01-27 23:46:52,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:52,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:53,381: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-27 23:46:53[0m
2024-01-27 23:46:53,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:53,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:53,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:53,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-27 23:46:53,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:53,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-27 23:46:53,397: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-27 23:46:53,397: root: INFO: Current backtesting datetime 2021-10-05 15:00:00-05:00
2024-01-27 23:46:53,397: root: INFO: Current backtesting datetime 2021-10-06 08:30:00-05:00
